round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
17,8.708852,0.253125,0.153125,0.100000,0.132016,0.075367,0.099579,0.150972,0.214233,0.202463,0.200376,0.231956,0.000000
18,10.817077,0.318750,0.203125,0.121875,0.133720,0.076744,0.101680,0.145126,0.213985,0.202955,0.200455,0.237479,0.000000
19,10.051050,0.300000,0.178125,0.115625,0.134387,0.077582,0.102745,0.138983,0.213114,0.203985,0.201001,0.242917,0.000000
20,10.248296,0.290625,0.181250,0.118750,0.135338,0.078382,0.104611,0.132416,0.212101,0.205063,0.201572,0.248848,0.000000
21,9.801462,0.278125,0.171875,0.112500,0.135600,0.078631,0.104071,0.125266,0.210777,0.206739,0.202368,0.254850,0.000000
22,9.864821,0.296875,0.175000,0.112500,0.135648,0.078923,0.105745,0.117578,0.209187,0.208742,0.203186,0.261307,0.000000
23,10.199724,0.281250,0.178125,0.121875,0.136374,0.079560,0.107636,0.109704,0.207599,0.210715,0.204271,0.267711,0.000000
24,9.093936,0.278125,0.168750,0.100000,0.136790,0.079614,0.109448,0.102813,0.206138,0.212559,0.205098,0.273392,0.000000
25,12.017724,0.306250,0.200000,0.143750,0.137869,0.081106,0.110256,0.094163,0.204313,0.214573,0.205975,0.280976,0.000000
26,9.208011,0.284375,0.168750,0.103125,0.137796,0.081081,0.112389,0.087112,0.202320,0.216523,0.206930,0.287114,0.000000
27,10.316619,0.340625,0.212500,0.106250,0.139238,0.080794,0.113592,0.079630,0.200451,0.218343,0.207863,0.293713,0.000000
28,8.935095,0.284375,0.153125,0.106250,0.138835,0.081213,0.113281,0.073339,0.198778,0.219936,0.208530,0.299418,0.000000
29,9.203350,0.293750,0.146875,0.112500,0.138208,0.081970,0.114785,0.067143,0.197396,0.221112,0.208894,0.305455,0.000000
30,10.401744,0.306250,0.171875,0.125000,0.138184,0.082590,0.114971,0.059128,0.195567,0.223276,0.209512,0.312518,0.000000
31,9.089767,0.293750,0.168750,0.103125,0.138439,0.082665,0.115196,0.052522,0.194053,0.225000,0.209856,0.318569,0.000000
32,11.148840,0.303125,0.184375,0.134375,0.138493,0.083330,0.114426,0.044072,0.192011,0.227238,0.210288,0.326391,0.000000
33,10.449861,0.284375,0.184375,0.121875,0.139051,0.083537,0.115048,0.035424,0.189394,0.230181,0.211127,0.333874,0.000000
34,8.091152,0.293750,0.159375,0.087500,0.138970,0.082985,0.114886,0.029185,0.187498,0.232284,0.211738,0.339296,0.000000
35,7.850809,0.278125,0.134375,0.093750,0.138027,0.082848,0.114795,0.022825,0.186038,0.233979,0.212196,0.344961,0.000000
36,10.490158,0.290625,0.171875,0.125000,0.137949,0.083296,0.114557,0.014362,0.183608,0.236519,0.212588,0.352921,0.000000
37,9.098600,0.287500,0.162500,0.103125,0.137593,0.082780,0.113646,0.006117,0.180911,0.239682,0.213347,0.359944,0.000000
38,8.722091,0.275000,0.156250,0.100000,0.137116,0.082337,0.113830,0.000000,0.177953,0.241943,0.213586,0.366517,0.000000
39,8.401502,0.256250,0.159375,0.090625,0.137395,0.082114,0.114447,0.000000,0.174481,0.242307,0.212513,0.370699,0.000000
40,10.503814,0.318750,0.200000,0.115625,0.138512,0.082603,0.115157,0.000000,0.170882,0.242111,0.211148,0.375859,0.000000
41,10.679543,0.309375,0.184375,0.128125,0.138323,0.082783,0.113965,0.000000,0.165254,0.242772,0.209988,0.381986,0.000000
42,10.938063,0.318750,0.187500,0.128125,0.138747,0.083120,0.115900,0.000000,0.160227,0.243150,0.208865,0.387758,0.000000
43,9.215746,0.278125,0.162500,0.106250,0.138617,0.082991,0.116194,0.000000,0.155719,0.243886,0.207921,0.392474,0.000000
44,11.208438,0.321875,0.200000,0.128125,0.139512,0.083518,0.117675,0.000000,0.150982,0.244325,0.206542,0.398151,0.000000
45,9.606607,0.250000,0.171875,0.109375,0.139869,0.083565,0.117343,0.000000,0.146368,0.245239,0.205283,0.403111,0.000000
46,9.991733,0.321875,0.175000,0.115625,0.139552,0.083721,0.118670,0.000000,0.142029,0.245550,0.204142,0.408278,0.000000
47,9.556038,0.271875,0.162500,0.112500,0.139460,0.083817,0.119960,0.000000,0.137554,0.246136,0.203122,0.413188,0.000000
48,7.932610,0.287500,0.140625,0.090625,0.138892,0.083608,0.118019,0.000000,0.134666,0.246111,0.202149,0.417073,0.000000
49,10.452466,0.278125,0.178125,0.125000,0.139437,0.084029,0.117047,0.000000,0.130221,0.246571,0.200611,0.422597,0.000000
50,9.674582,0.300000,0.181250,0.106250,0.139342,0.083621,0.117367,0.000000,0.125602,0.247481,0.199039,0.427878,0.000000
51,8.936565,0.278125,0.171875,0.096875,0.139459,0.083110,0.118637,0.000000,0.121316,0.248380,0.197904,0.432400,0.000000
52,10.942110,0.321875,0.175000,0.134375,0.139142,0.084031,0.120435,0.000000,0.117117,0.248330,0.196473,0.438080,0.000000
53,10.338486,0.293750,0.187500,0.115625,0.139469,0.083888,0.121367,0.000000,0.112115,0.249369,0.195192,0.443323,0.000000
54,11.805936,0.296875,0.193750,0.140625,0.139668,0.084373,0.123015,0.000000,0.105918,0.250714,0.194103,0.449265,0.000000
55,11.318837,0.300000,0.193750,0.131250,0.139921,0.084520,0.124306,0.000000,0.099951,0.251983,0.193453,0.454613,0.000000
56,8.890621,0.271875,0.153125,0.103125,0.139272,0.084152,0.122603,0.000000,0.095385,0.252929,0.193172,0.458514,0.000000
57,9.305162,0.293750,0.162500,0.106250,0.139161,0.084286,0.123569,0.000000,0.091384,0.253489,0.192361,0.462766,0.000000
58,9.671527,0.303125,0.190625,0.106250,0.140056,0.084192,0.123253,0.000000,0.087828,0.253885,0.191508,0.466780,0.000000
59,7.981202,0.253125,0.140625,0.090625,0.139197,0.083452,0.121462,0.000000,0.083240,0.255064,0.190852,0.470843,0.000000
60,8.950256,0.315625,0.162500,0.100000,0.138683,0.083168,0.120605,0.000000,0.079394,0.255465,0.189887,0.475254,0.000000
61,9.799734,0.265625,0.156250,0.118750,0.138190,0.083346,0.119372,0.000000,0.073759,0.256884,0.188643,0.480714,0.000000
62,10.736687,0.296875,0.175000,0.131250,0.138232,0.083896,0.117907,0.000000,0.067912,0.258059,0.187452,0.486577,0.000000
63,9.761247,0.265625,0.159375,0.115625,0.137916,0.083818,0.118062,0.000000,0.062211,0.259136,0.186322,0.492330,0.000000
64,10.591798,0.309375,0.190625,0.121875,0.138497,0.083925,0.118015,0.000000,0.056491,0.260465,0.185271,0.497774,0.000000
65,9.787922,0.284375,0.171875,0.112500,0.138533,0.083643,0.117476,0.000000,0.051109,0.261546,0.184416,0.502929,0.000000
66,8.557770,0.296875,0.162500,0.093750,0.138381,0.083347,0.117633,0.000000,0.047469,0.261987,0.183321,0.507222,0.000000
67,10.529374,0.287500,0.175000,0.128125,0.138753,0.084123,0.117012,0.000000,0.043203,0.262500,0.182105,0.512192,0.000000
68,8.523483,0.271875,0.162500,0.090625,0.138496,0.083121,0.117874,0.000000,0.037929,0.264183,0.181104,0.516783,0.000000
69,12.192433,0.287500,0.196875,0.150000,0.139232,0.084245,0.118703,0.000000,0.032774,0.264631,0.179534,0.523062,0.000000
70,11.896422,0.290625,0.206250,0.137500,0.140295,0.084835,0.119601,0.000000,0.027236,0.265800,0.178197,0.528767,0.000000
71,8.561157,0.271875,0.146875,0.100000,0.139467,0.084449,0.118354,0.000000,0.022403,0.267122,0.177479,0.532996,0.000000
72,10.751243,0.309375,0.187500,0.125000,0.139851,0.084614,0.118119,0.000000,0.017841,0.267520,0.176312,0.538327,0.000000
73,8.517073,0.281250,0.159375,0.093750,0.139592,0.084094,0.117396,0.000000,0.013819,0.268415,0.175351,0.542415,0.000000
74,10.461578,0.259375,0.175000,0.121875,0.139629,0.084163,0.119282,0.000000,0.008057,0.270101,0.174278,0.547563,0.000000
75,7.785277,0.293750,0.146875,0.084375,0.138856,0.083376,0.118706,0.000000,0.004366,0.270650,0.173459,0.551525,0.000000
76,10.986057,0.284375,0.187500,0.131250,0.139788,0.084350,0.117982,0.000000,0.000791,0.270579,0.171962,0.556668,0.000000
77,9.885136,0.275000,0.159375,0.121875,0.139557,0.084721,0.117734,0.000000,0.000000,0.270257,0.169463,0.560279,0.000000
78,9.210296,0.265625,0.156250,0.109375,0.139057,0.084588,0.116846,0.000000,0.000000,0.269909,0.166628,0.563464,0.000000
79,9.103900,0.278125,0.168750,0.100000,0.138477,0.083656,0.116531,0.000000,0.000000,0.270108,0.163313,0.566579,0.000000
80,8.715996,0.259375,0.156250,0.100000,0.138200,0.083405,0.115234,0.000000,0.000000,0.270008,0.160952,0.569039,0.000000
81,9.818469,0.331250,0.175000,0.112500,0.137946,0.083568,0.115042,0.000000,0.000000,0.269007,0.158585,0.572407,0.000000
82,9.736967,0.296875,0.171875,0.112500,0.138421,0.084174,0.116336,0.000000,0.000000,0.267967,0.156320,0.575713,0.000000
83,7.456699,0.271875,0.150000,0.078125,0.138291,0.083537,0.116439,0.000000,0.000000,0.267426,0.154572,0.578002,0.000000
84,9.451052,0.287500,0.162500,0.109375,0.138253,0.083809,0.117273,0.000000,0.000000,0.266523,0.152121,0.581356,0.000000
85,7.874517,0.278125,0.156250,0.084375,0.137860,0.082885,0.117069,0.000000,0.000000,0.265851,0.149777,0.584372,0.000000
86,10.487979,0.306250,0.181250,0.121875,0.138256,0.083339,0.117027,0.000000,0.000000,0.264553,0.147250,0.588197,0.000000
87,10.835335,0.293750,0.206250,0.118750,0.139376,0.083320,0.117513,0.000000,0.000000,0.263369,0.144550,0.592081,0.000000
88,9.207979,0.290625,0.162500,0.106250,0.139004,0.083317,0.116764,0.000000,0.000000,0.262164,0.142287,0.595549,0.000000
89,10.000228,0.281250,0.190625,0.109375,0.139675,0.083153,0.117499,0.000000,0.000000,0.260590,0.139843,0.599567,0.000000
90,9.473524,0.315625,0.175000,0.106250,0.139529,0.083165,0.117918,0.000000,0.000000,0.259458,0.137668,0.602874,0.000000
91,10.699506,0.300000,0.190625,0.125000,0.140195,0.083667,0.118181,0.000000,0.000000,0.257929,0.135399,0.606673,0.000000
92,8.770321,0.275000,0.146875,0.106250,0.139492,0.083579,0.117443,0.000000,0.000000,0.256831,0.133371,0.609798,0.000000
93,9.769345,0.306250,0.187500,0.106250,0.139997,0.083515,0.118570,0.000000,0.000000,0.255722,0.131118,0.613159,0.000000
94,8.457136,0.278125,0.150000,0.096875,0.139281,0.083096,0.119448,0.000000,0.000000,0.255044,0.128915,0.616042,0.000000
95,11.073790,0.309375,0.178125,0.134375,0.139261,0.084024,0.119837,0.000000,0.000000,0.253617,0.126365,0.620018,0.000000
96,9.389947,0.281250,0.162500,0.106250,0.138672,0.083558,0.117820,0.000000,0.000000,0.252640,0.123960,0.623399,0.000000
97,10.416375,0.256250,0.165625,0.128125,0.138710,0.083989,0.117839,0.000000,0.000000,0.251637,0.121438,0.626925,0.000000
98,9.078639,0.250000,0.150000,0.109375,0.138306,0.083906,0.118050,0.000000,0.000000,0.251045,0.119110,0.629845,0.000000
99,9.914020,0.265625,0.159375,0.121875,0.138489,0.084746,0.119783,0.000000,0.000000,0.250697,0.116839,0.632463,0.000000
100,10.360956,0.318750,0.187500,0.118750,0.139021,0.085065,0.120693,0.000000,0.000000,0.249863,0.114710,0.635427,0.000000
101,9.467139,0.271875,0.159375,0.109375,0.138503,0.084820,0.120783,0.000000,0.000000,0.249545,0.112526,0.637929,0.000000
102,8.105390,0.275000,0.150000,0.090625,0.137788,0.084314,0.117979,0.000000,0.000000,0.249087,0.110650,0.640264,0.000000
103,11.483356,0.309375,0.206250,0.131250,0.138723,0.084559,0.117618,0.000000,0.000000,0.248136,0.108363,0.643501,0.000000
104,10.792162,0.303125,0.184375,0.128125,0.138917,0.084796,0.116150,0.000000,0.000000,0.246874,0.106110,0.647015,0.000000
105,9.541025,0.281250,0.165625,0.109375,0.138620,0.084616,0.117350,0.000000,0.000000,0.245856,0.104066,0.650079,0.000000
106,10.442347,0.284375,0.190625,0.118750,0.139483,0.084706,0.117968,0.000000,0.000000,0.244988,0.102111,0.652901,0.000000
107,9.735528,0.278125,0.153125,0.121875,0.139068,0.085215,0.117221,0.000000,0.000000,0.243813,0.100223,0.655964,0.000000
108,9.767413,0.284375,0.162500,0.115625,0.138779,0.085367,0.117525,0.000000,0.000000,0.243110,0.098243,0.658647,0.000000
109,10.352192,0.290625,0.181250,0.118750,0.138993,0.085286,0.117385,0.000000,0.000000,0.242406,0.096195,0.661400,0.000000
110,9.602254,0.293750,0.175000,0.109375,0.139141,0.084981,0.117282,0.000000,0.000000,0.241667,0.094146,0.664186,0.000000
111,7.882313,0.281250,0.143750,0.090625,0.138485,0.084293,0.116631,0.000000,0.000000,0.240953,0.092506,0.666541,0.000000
112,11.004923,0.318750,0.200000,0.121875,0.139038,0.084099,0.119043,0.000000,0.000000,0.240390,0.089913,0.669698,0.000000
113,11.670833,0.293750,0.200000,0.137500,0.139819,0.084602,0.119175,0.000000,0.000000,0.239970,0.087351,0.672679,0.000000
114,10.904535,0.303125,0.190625,0.125000,0.139842,0.084428,0.119650,0.000000,0.000000,0.240045,0.084887,0.675068,0.000000
115,9.945580,0.328125,0.175000,0.115625,0.139676,0.084476,0.120321,0.000000,0.000000,0.240144,0.082804,0.677051,0.000000
116,11.461713,0.340625,0.206250,0.131250,0.140219,0.084765,0.119484,0.000000,0.000000,0.240125,0.080476,0.679399,0.000000
117,10.998108,0.309375,0.193750,0.128125,0.140830,0.085013,0.119881,0.000000,0.000000,0.239491,0.078198,0.682310,0.000000
118,10.225023,0.265625,0.178125,0.115625,0.140990,0.085093,0.119190,0.000000,0.000000,0.239323,0.075867,0.684810,0.000000
119,8.646691,0.265625,0.159375,0.096875,0.140568,0.084508,0.119268,0.000000,0.000000,0.239522,0.073973,0.686505,0.000000
120,8.237743,0.300000,0.137500,0.100000,0.139414,0.084458,0.117439,0.000000,0.000000,0.238915,0.072444,0.688641,0.000000
121,8.525908,0.256250,0.150000,0.096875,0.138941,0.083757,0.117618,0.000000,0.000000,0.239200,0.070357,0.690443,0.000000
122,8.989425,0.284375,0.153125,0.106250,0.138356,0.083602,0.116277,0.000000,0.000000,0.239826,0.068370,0.691804,0.000000
123,10.136867,0.309375,0.168750,0.121875,0.138091,0.083857,0.116776,0.000000,0.000000,0.239678,0.066030,0.694292,0.000000
124,9.966116,0.312500,0.196875,0.103125,0.138685,0.083262,0.116506,0.000000,0.000000,0.239572,0.063701,0.696727,0.000000
125,8.984476,0.281250,0.150000,0.106250,0.138153,0.083410,0.115786,0.000000,0.000000,0.238627,0.061623,0.699750,0.000000
126,9.241967,0.296875,0.175000,0.100000,0.138219,0.082808,0.116927,0.000000,0.000000,0.238274,0.059204,0.702521,0.000000
127,10.697541,0.284375,0.184375,0.125000,0.138340,0.083171,0.117489,0.000000,0.000000,0.238074,0.056557,0.705369,0.000000
128,9.854594,0.281250,0.162500,0.118750,0.138104,0.083304,0.116854,0.000000,0.000000,0.237468,0.054296,0.708236,0.000000
129,8.045813,0.246875,0.143750,0.090625,0.137597,0.082834,0.116195,0.000000,0.000000,0.237328,0.052495,0.710176,0.000000
130,8.738287,0.281250,0.165625,0.096875,0.137636,0.082501,0.116033,0.000000,0.000000,0.236553,0.050530,0.712918,0.000000
131,7.115359,0.253125,0.140625,0.075000,0.137197,0.081796,0.115876,0.000000,0.000000,0.236330,0.048937,0.714734,0.000000
132,9.939664,0.296875,0.181250,0.115625,0.137891,0.082035,0.116089,0.000000,0.000000,0.235718,0.046979,0.717303,0.000000
133,11.026924,0.303125,0.178125,0.134375,0.138146,0.083164,0.116399,0.000000,0.000000,0.234837,0.044631,0.720532,0.000000
134,9.327550,0.287500,0.165625,0.109375,0.138131,0.083242,0.115816,0.000000,0.000000,0.234267,0.042473,0.723259,0.000000
135,10.709790,0.309375,0.190625,0.121875,0.138567,0.083630,0.116017,0.000000,0.000000,0.233675,0.040119,0.726206,0.000000
136,9.355834,0.296875,0.165625,0.106250,0.137969,0.083053,0.115246,0.000000,0.000000,0.233458,0.037943,0.728600,0.000000
137,10.423654,0.296875,0.178125,0.121875,0.138525,0.083476,0.116154,0.000000,0.000000,0.233072,0.036023,0.730905,0.000000
138,9.817869,0.293750,0.175000,0.109375,0.138466,0.083314,0.116649,0.000000,0.000000,0.232464,0.033764,0.733772,0.000000
139,9.340947,0.287500,0.165625,0.106250,0.138474,0.083130,0.117147,0.000000,0.000000,0.231565,0.031672,0.736763,0.000000
140,11.060761,0.321875,0.215625,0.118750,0.139433,0.082824,0.115782,0.000000,0.000000,0.231126,0.029028,0.739846,0.000000
141,9.838273,0.296875,0.168750,0.115625,0.139376,0.082984,0.117307,0.000000,0.000000,0.230786,0.026868,0.742345,0.000000
142,8.872664,0.290625,0.146875,0.106250,0.138620,0.083012,0.116395,0.000000,0.000000,0.230582,0.024818,0.744600,0.000000
143,7.808006,0.250000,0.146875,0.084375,0.137825,0.081944,0.115767,0.000000,0.000000,0.231015,0.022644,0.746341,0.000000
144,8.486816,0.296875,0.168750,0.087500,0.137718,0.081175,0.115685,0.000000,0.000000,0.231335,0.020773,0.747892,0.000000
145,8.952825,0.303125,0.168750,0.100000,0.137949,0.081334,0.116227,0.000000,0.000000,0.230985,0.018790,0.750225,0.000000
146,11.667910,0.284375,0.175000,0.146875,0.138403,0.082983,0.118280,0.000000,0.000000,0.230313,0.016213,0.753474,0.000000
147,11.341337,0.337500,0.187500,0.134375,0.138170,0.083375,0.117720,0.000000,0.000000,0.230426,0.013322,0.756253,0.000000
148,11.347760,0.321875,0.190625,0.134375,0.138725,0.084083,0.118247,0.000000,0.000000,0.230441,0.010933,0.758625,0.000000
149,10.084724,0.284375,0.168750,0.118750,0.138563,0.084018,0.117231,0.000000,0.000000,0.230876,0.008409,0.760714,0.000000
150,9.609880,0.284375,0.171875,0.109375,0.138798,0.084144,0.118407,0.000000,0.000000,0.230799,0.006235,0.762965,0.000000
151,10.796403,0.325000,0.187500,0.125000,0.139143,0.084455,0.119358,0.000000,0.000000,0.230524,0.003763,0.765712,0.000000
152,7.621711,0.312500,0.143750,0.084375,0.138236,0.083564,0.119374,0.000000,0.000000,0.230765,0.001836,0.767399,0.000000
153,9.105181,0.268750,0.150000,0.109375,0.137858,0.083520,0.120589,0.000000,0.000000,0.231264,0.000000,0.768736,0.000000
154,10.365872,0.290625,0.187500,0.115625,0.138636,0.083784,0.121591,0.000000,0.000000,0.230680,0.000000,0.769320,0.000000
155,7.492022,0.262500,0.128125,0.090625,0.137484,0.083161,0.117910,0.000000,0.000000,0.230379,0.000000,0.769621,0.000000
156,12.169394,0.287500,0.200000,0.143750,0.138187,0.083948,0.117186,0.000000,0.000000,0.229363,0.000000,0.770637,0.000000
157,8.848918,0.281250,0.165625,0.096875,0.138208,0.083333,0.117318,0.000000,0.000000,0.228542,0.000000,0.771458,0.000000
158,11.200659,0.293750,0.184375,0.134375,0.138739,0.084184,0.118219,0.000000,0.000000,0.227216,0.000000,0.772784,0.000000
159,10.033292,0.306250,0.168750,0.118750,0.138419,0.084308,0.119745,0.000000,0.000000,0.226074,0.000000,0.773926,0.000000
160,8.945726,0.246875,0.153125,0.106250,0.138092,0.084027,0.117521,0.000000,0.000000,0.225475,0.000000,0.774525,0.000000
161,8.229155,0.268750,0.168750,0.084375,0.138547,0.083454,0.116201,0.000000,0.000000,0.224509,0.000000,0.775491,0.000000
162,11.127680,0.315625,0.190625,0.131250,0.138573,0.083810,0.115516,0.000000,0.000000,0.223201,0.000000,0.776799,0.000000
163,11.425512,0.306250,0.196875,0.131250,0.138868,0.084057,0.116016,0.000000,0.000000,0.221677,0.000000,0.778323,0.000000
164,10.404016,0.303125,0.187500,0.118750,0.139335,0.084055,0.117592,0.000000,0.000000,0.220150,0.000000,0.779850,0.000000
165,8.869241,0.296875,0.156250,0.103125,0.138786,0.084023,0.116938,0.000000,0.000000,0.218990,0.000000,0.781010,0.000000
166,9.991955,0.309375,0.184375,0.112500,0.139308,0.083869,0.117377,0.000000,0.000000,0.217635,0.000000,0.782365,0.000000
167,8.676946,0.250000,0.153125,0.100000,0.139527,0.083895,0.118045,0.000000,0.000000,0.216551,0.000000,0.783449,0.000000
168,9.482324,0.318750,0.175000,0.109375,0.139746,0.084077,0.117806,0.000000,0.000000,0.215265,0.000000,0.784735,0.000000
169,9.492014,0.296875,0.181250,0.103125,0.140201,0.083832,0.118493,0.000000,0.000000,0.213929,0.000000,0.786071,0.000000
170,10.493118,0.306250,0.175000,0.125000,0.140188,0.084447,0.120245,0.000000,0.000000,0.212764,0.000000,0.787236,0.000000
171,8.664197,0.268750,0.156250,0.096875,0.139524,0.083611,0.116862,0.000000,0.000000,0.211821,0.000000,0.788179,0.000000
172,8.255465,0.300000,0.162500,0.087500,0.139636,0.083127,0.117900,0.000000,0.000000,0.210837,0.000000,0.789163,0.000000
173,9.197988,0.268750,0.175000,0.100000,0.139876,0.082718,0.117632,0.000000,0.000000,0.209811,0.000000,0.790189,0.000000
174,10.769684,0.284375,0.193750,0.121875,0.140417,0.082798,0.117816,0.000000,0.000000,0.208395,0.000000,0.791605,0.000000
175,10.862598,0.306250,0.184375,0.128125,0.140799,0.083564,0.118093,0.000000,0.000000,0.206825,0.000000,0.793175,0.000000
176,10.246166,0.331250,0.190625,0.115625,0.140945,0.083484,0.117074,0.000000,0.000000,0.205647,0.000000,0.794353,0.000000
177,8.625604,0.306250,0.156250,0.100000,0.140472,0.083302,0.117139,0.000000,0.000000,0.204603,0.000000,0.795397,0.000000
178,8.656731,0.309375,0.156250,0.096875,0.139959,0.083097,0.117873,0.000000,0.000000,0.203133,0.000000,0.796867,0.000000
179,10.818481,0.275000,0.175000,0.128125,0.140060,0.083601,0.118485,0.000000,0.000000,0.201882,0.000000,0.798118,0.000000
180,8.093725,0.262500,0.153125,0.087500,0.139508,0.082839,0.117911,0.000000,0.000000,0.201291,0.000000,0.798709,0.000000
181,9.200051,0.293750,0.168750,0.103125,0.139309,0.082620,0.117675,0.000000,0.000000,0.200179,0.000000,0.799821,0.000000
182,10.031895,0.290625,0.168750,0.118750,0.139160,0.082916,0.117267,0.000000,0.000000,0.199160,0.000000,0.800840,0.000000
183,9.081369,0.268750,0.153125,0.109375,0.138852,0.083219,0.115871,0.000000,0.000000,0.198094,0.000000,0.801906,0.000000
184,10.433394,0.296875,0.184375,0.118750,0.139159,0.083243,0.115938,0.000000,0.000000,0.196861,0.000000,0.803139,0.000000
185,9.836127,0.287500,0.181250,0.109375,0.139435,0.083136,0.116041,0.000000,0.000000,0.196070,0.000000,0.803930,0.000000
186,9.626488,0.268750,0.168750,0.109375,0.139407,0.083068,0.114505,0.000000,0.000000,0.194761,0.000000,0.805239,0.000000
187,11.332096,0.321875,0.203125,0.131250,0.140178,0.083414,0.114670,0.000000,0.000000,0.193476,0.000000,0.806524,0.000000
188,9.867551,0.306250,0.184375,0.109375,0.140511,0.083310,0.114921,0.000000,0.000000,0.192625,0.000000,0.807375,0.000000
189,10.872296,0.306250,0.171875,0.134375,0.139945,0.083966,0.113905,0.000000,0.000000,0.191574,0.000000,0.808426,0.000000
190,11.375503,0.303125,0.200000,0.131250,0.140331,0.084411,0.113606,0.000000,0.000000,0.190916,0.000000,0.809084,0.000000
191,10.814698,0.300000,0.200000,0.121875,0.141071,0.084172,0.114751,0.000000,0.000000,0.189851,0.000000,0.810149,0.000000
192,8.754023,0.296875,0.165625,0.096875,0.140842,0.083375,0.115874,0.000000,0.000000,0.189634,0.000000,0.810366,0.000000
193,10.537466,0.287500,0.178125,0.125000,0.140892,0.083767,0.115912,0.000000,0.000000,0.188834,0.000000,0.811166,0.000000
194,9.226033,0.312500,0.178125,0.100000,0.140795,0.083312,0.116386,0.000000,0.000000,0.188269,0.000000,0.811731,0.000000
195,9.862830,0.287500,0.171875,0.112500,0.140622,0.083352,0.116720,0.000000,0.000000,0.187913,0.000000,0.812087,0.000000
196,11.521603,0.300000,0.196875,0.137500,0.141277,0.084121,0.117256,0.000000,0.000000,0.187292,0.000000,0.812708,0.000000
197,7.028318,0.240625,0.143750,0.068750,0.140489,0.082846,0.115917,0.000000,0.000000,0.187126,0.000000,0.812874,0.000000
198,9.558203,0.290625,0.165625,0.112500,0.139991,0.083011,0.114420,0.000000,0.000000,0.185976,0.000000,0.814024,0.000000
199,9.919602,0.290625,0.203125,0.100000,0.140823,0.082338,0.115627,0.000000,0.000000,0.185125,0.000000,0.814875,0.000000
200,11.242780,0.287500,0.196875,0.128125,0.141207,0.082712,0.116524,0.000000,0.000000,0.184030,0.000000,0.815970,0.000000
201,8.219884,0.278125,0.140625,0.096875,0.139879,0.082281,0.116403,0.000000,0.000000,0.183551,0.000000,0.816449,0.000000
202,10.459165,0.290625,0.175000,0.125000,0.139608,0.082646,0.114556,0.000000,0.000000,0.182448,0.000000,0.817552,0.000000
203,10.372130,0.312500,0.178125,0.118750,0.139533,0.082959,0.117669,0.000000,0.000000,0.181236,0.000000,0.818764,0.000000
204,8.268147,0.290625,0.153125,0.090625,0.138842,0.082612,0.118708,0.000000,0.000000,0.180184,0.000000,0.819816,0.000000
205,8.933166,0.278125,0.153125,0.106250,0.138615,0.082984,0.118212,0.000000,0.000000,0.178994,0.000000,0.821006,0.000000
206,9.843936,0.296875,0.193750,0.106250,0.139349,0.082478,0.117623,0.000000,0.000000,0.178002,0.000000,0.821998,0.000000
207,9.523109,0.293750,0.168750,0.109375,0.138799,0.082263,0.116758,0.000000,0.000000,0.176895,0.000000,0.823105,0.000000
208,8.511628,0.265625,0.156250,0.093750,0.138235,0.081715,0.115778,0.000000,0.000000,0.175870,0.000000,0.824130,0.000000
209,11.213076,0.328125,0.187500,0.134375,0.138726,0.082710,0.117158,0.000000,0.000000,0.174252,0.000000,0.825748,0.000000
210,9.833977,0.306250,0.190625,0.109375,0.139726,0.082737,0.116688,0.000000,0.000000,0.173506,0.000000,0.826494,0.000000
211,8.153195,0.284375,0.156250,0.087500,0.139256,0.081932,0.117065,0.000000,0.000000,0.172584,0.000000,0.827416,0.000000
212,11.246061,0.293750,0.200000,0.128125,0.139915,0.082367,0.117686,0.000000,0.000000,0.171111,0.000000,0.828889,0.000000
213,9.242616,0.284375,0.156250,0.109375,0.139514,0.082512,0.118498,0.000000,0.000000,0.170201,0.000000,0.829799,0.000000
214,11.563217,0.309375,0.200000,0.134375,0.139635,0.082665,0.118853,0.000000,0.000000,0.169211,0.000000,0.830789,0.000000
215,11.825410,0.303125,0.200000,0.140625,0.140300,0.083228,0.119599,0.000000,0.000000,0.168882,0.000000,0.831118,0.000000
216,9.732308,0.268750,0.165625,0.112500,0.139850,0.082980,0.120294,0.000000,0.000000,0.168697,0.000000,0.831303,0.000000
217,11.134981,0.318750,0.196875,0.125000,0.140256,0.083144,0.121664,0.000000,0.000000,0.168327,0.000000,0.831673,0.000000
218,10.346409,0.296875,0.184375,0.115625,0.140275,0.083197,0.121149,0.000000,0.000000,0.167460,0.000000,0.832540,0.000000
219,8.718510,0.278125,0.150000,0.100000,0.139430,0.082817,0.121961,0.000000,0.000000,0.167497,0.000000,0.832503,0.000000
220,9.099333,0.268750,0.146875,0.112500,0.138967,0.083216,0.121263,0.000000,0.000000,0.167492,0.000000,0.832508,0.000000
221,7.730401,0.253125,0.146875,0.081250,0.138234,0.082328,0.120589,0.000000,0.000000,0.167356,0.000000,0.832644,0.000000
222,8.876603,0.259375,0.171875,0.096875,0.138549,0.081704,0.119803,0.000000,0.000000,0.167125,0.000000,0.832875,0.000000
223,10.677603,0.293750,0.184375,0.125000,0.139020,0.082486,0.119702,0.000000,0.000000,0.165829,0.000000,0.834171,0.000000
