round,avg_reward,avg_exam,avg_view,avg_like,global_ctr,global_lr,global_awt,w0_cos,w1_fresh,w2_lr,w3_ctr,w4_awt,w5_social
1,9.107000,0.325000,0.193750,0.096875,0.109310,0.055220,0.016609,0.166589,0.169140,0.166068,0.166068,0.166068,0.166068
2,5.960545,0.296875,0.140625,0.056250,0.113485,0.057289,0.028718,0.165980,0.170693,0.165550,0.165689,0.165628,0.166461
3,5.884881,0.246875,0.115625,0.065625,0.115532,0.059389,0.035536,0.164999,0.172197,0.164966,0.165244,0.165210,0.167383
4,6.011037,0.243750,0.118750,0.065625,0.117061,0.060942,0.040631,0.163279,0.173565,0.164522,0.164825,0.164958,0.168850
5,6.624019,0.284375,0.146875,0.065625,0.119181,0.062101,0.048633,0.161154,0.174827,0.164002,0.164469,0.164926,0.170622
6,6.826840,0.275000,0.146875,0.068750,0.121562,0.063580,0.055283,0.159146,0.176015,0.163349,0.164048,0.165325,0.172116
7,7.381402,0.309375,0.131250,0.087500,0.122532,0.065802,0.060646,0.156757,0.177199,0.162484,0.163595,0.166091,0.173874
8,6.279081,0.265625,0.131250,0.068750,0.123376,0.066703,0.064408,0.154143,0.177963,0.161936,0.163137,0.167047,0.175775
9,9.967520,0.293750,0.168750,0.118750,0.125188,0.069096,0.069812,0.149607,0.179091,0.161035,0.162487,0.168595,0.179185
10,7.376047,0.265625,0.146875,0.081250,0.125935,0.069753,0.074395,0.145575,0.179577,0.160695,0.162094,0.169880,0.182179
11,7.251477,0.300000,0.159375,0.071875,0.127314,0.070246,0.077653,0.142395,0.180094,0.160028,0.161562,0.171506,0.184415
12,8.624797,0.287500,0.181250,0.090625,0.129367,0.071017,0.082222,0.137833,0.180600,0.159283,0.161033,0.173761,0.187491
13,7.906631,0.306250,0.162500,0.081250,0.130202,0.071601,0.087096,0.133720,0.180874,0.158597,0.160448,0.176126,0.190235
14,8.292523,0.309375,0.159375,0.090625,0.130977,0.072294,0.090015,0.129121,0.180799,0.157935,0.159907,0.178868,0.193371
15,9.220051,0.262500,0.178125,0.103125,0.132074,0.073033,0.090411,0.123099,0.180598,0.157426,0.159253,0.182241,0.197383
16,7.183739,0.271875,0.140625,0.078125,0.131778,0.072892,0.091183,0.117677,0.180306,0.157237,0.158975,0.184683,0.201123
17,7.404219,0.265625,0.134375,0.084375,0.131179,0.073120,0.091907,0.111785,0.179565,0.157083,0.158650,0.187921,0.204996
18,9.071955,0.300000,0.190625,0.093750,0.132846,0.073760,0.095401,0.106054,0.179250,0.156528,0.158131,0.191430,0.208608
19,8.512663,0.318750,0.175000,0.090625,0.133566,0.074282,0.097761,0.100648,0.178795,0.155966,0.157702,0.194809,0.212081
20,8.567020,0.300000,0.190625,0.081250,0.134786,0.073968,0.100711,0.094534,0.177936,0.155436,0.157269,0.198942,0.215884
21,8.368490,0.309375,0.175000,0.087500,0.135602,0.074209,0.101735,0.088656,0.177351,0.154866,0.156949,0.202737,0.219441
22,9.300500,0.281250,0.181250,0.100000,0.136605,0.075044,0.103506,0.082808,0.176788,0.154112,0.156365,0.206854,0.223073
23,8.282612,0.287500,0.168750,0.090625,0.137019,0.075169,0.104190,0.076219,0.175920,0.153762,0.156105,0.210950,0.227044
24,8.067271,0.287500,0.156250,0.087500,0.137118,0.075517,0.106131,0.070521,0.175053,0.153379,0.155667,0.214856,0.230524
25,10.304843,0.312500,0.193750,0.115625,0.138015,0.076587,0.108317,0.063592,0.174216,0.152782,0.154935,0.219719,0.234755
26,9.174229,0.281250,0.165625,0.106250,0.137984,0.077239,0.108385,0.056723,0.172896,0.152428,0.154370,0.224676,0.238907
27,8.977839,0.296875,0.165625,0.103125,0.137821,0.077588,0.107732,0.049507,0.171603,0.152359,0.153997,0.229057,0.243477
28,8.186595,0.268750,0.153125,0.090625,0.137318,0.077360,0.107672,0.041633,0.169960,0.152717,0.153781,0.233583,0.248326
29,9.107668,0.284375,0.162500,0.103125,0.136952,0.077558,0.108350,0.033028,0.167989,0.152940,0.153573,0.239001,0.253469
30,9.835540,0.287500,0.171875,0.115625,0.137139,0.078263,0.108928,0.023948,0.165978,0.153225,0.153599,0.244373,0.258878
31,9.786192,0.318750,0.193750,0.109375,0.138206,0.079084,0.109348,0.016818,0.164739,0.153007,0.153200,0.249347,0.262889
32,10.140077,0.259375,0.168750,0.121875,0.138372,0.079961,0.109421,0.007969,0.162788,0.153219,0.153050,0.254779,0.268195
33,8.591632,0.300000,0.165625,0.093750,0.138257,0.080052,0.108207,0.001123,0.161296,0.153127,0.152755,0.259677,0.272022
34,8.186944,0.262500,0.150000,0.093750,0.138006,0.080093,0.109255,0.000000,0.158775,0.152035,0.151298,0.262888,0.275004
35,8.134603,0.296875,0.159375,0.090625,0.137887,0.079900,0.108998,0.000000,0.155767,0.150771,0.149697,0.266050,0.277716
36,8.400702,0.271875,0.156250,0.093750,0.137818,0.079997,0.109400,0.000000,0.152911,0.149275,0.147997,0.269475,0.280342
37,7.080769,0.250000,0.143750,0.075000,0.137525,0.079358,0.110323,0.000000,0.150315,0.148169,0.146544,0.272114,0.282857
38,8.049895,0.262500,0.140625,0.093750,0.137019,0.079239,0.112984,0.000000,0.147089,0.146895,0.144963,0.275011,0.286042
39,9.341151,0.290625,0.171875,0.106250,0.137272,0.079398,0.112246,0.000000,0.143407,0.145520,0.143009,0.278606,0.289458
40,8.595658,0.281250,0.165625,0.093750,0.137334,0.079368,0.111329,0.000000,0.140174,0.144521,0.141161,0.281649,0.292495
41,9.651908,0.300000,0.181250,0.106250,0.137923,0.079780,0.113285,0.000000,0.137074,0.143008,0.139250,0.285227,0.295440
42,8.391060,0.278125,0.143750,0.100000,0.137071,0.079839,0.112876,0.000000,0.133598,0.141703,0.137386,0.288771,0.298543
43,8.815548,0.340625,0.162500,0.100000,0.136994,0.080270,0.112992,0.000000,0.131035,0.140155,0.135317,0.292827,0.300666
44,9.471962,0.293750,0.178125,0.109375,0.137352,0.080549,0.111805,0.000000,0.127618,0.138700,0.133031,0.296954,0.303697
45,8.487448,0.281250,0.153125,0.100000,0.137084,0.080468,0.111021,0.000000,0.124300,0.137619,0.131123,0.300003,0.306955
46,9.787600,0.315625,0.178125,0.112500,0.137488,0.080911,0.112332,0.000000,0.120848,0.136520,0.129039,0.303357,0.310237
47,8.178029,0.290625,0.165625,0.087500,0.137659,0.080708,0.113435,0.000000,0.118300,0.135320,0.127131,0.306736,0.312513
48,8.335344,0.284375,0.162500,0.093750,0.137702,0.080655,0.113599,0.000000,0.115684,0.134128,0.125414,0.309448,0.315326
49,7.468828,0.309375,0.159375,0.075000,0.137516,0.079920,0.113028,0.000000,0.113206,0.132929,0.123625,0.312720,0.317520
50,8.181611,0.281250,0.159375,0.090625,0.137331,0.079642,0.113045,0.000000,0.110337,0.131757,0.121766,0.315649,0.320492
51,9.908769,0.300000,0.175000,0.115625,0.137732,0.080606,0.114427,0.000000,0.107570,0.130200,0.119610,0.319398,0.323221
52,7.373339,0.271875,0.153125,0.075000,0.137419,0.079920,0.112454,0.000000,0.105078,0.129064,0.118020,0.322095,0.325743
53,9.431296,0.290625,0.175000,0.109375,0.137718,0.080408,0.112662,0.000000,0.102165,0.127188,0.115974,0.326112,0.328562
54,9.436561,0.306250,0.178125,0.106250,0.137876,0.080534,0.113759,0.000000,0.099004,0.125474,0.114079,0.329820,0.331622
55,9.618965,0.321875,0.178125,0.109375,0.137912,0.080618,0.114382,0.000000,0.095606,0.123819,0.112466,0.333074,0.335034
56,10.115841,0.312500,0.187500,0.115625,0.138626,0.081312,0.115312,0.000000,0.092588,0.122124,0.110529,0.337044,0.337715
57,10.970675,0.278125,0.190625,0.125000,0.138970,0.081476,0.115720,0.000000,0.088205,0.120579,0.108628,0.340528,0.342061
58,6.097191,0.287500,0.131250,0.062500,0.138047,0.080709,0.115163,0.000000,0.086394,0.119728,0.107668,0.342402,0.343808
59,9.788482,0.306250,0.200000,0.103125,0.139019,0.080496,0.114449,0.000000,0.082962,0.118400,0.106010,0.345554,0.347075
60,7.993932,0.284375,0.140625,0.093750,0.138165,0.080334,0.113839,0.000000,0.079804,0.117170,0.104707,0.348161,0.350159
61,9.066145,0.268750,0.171875,0.100000,0.138391,0.080397,0.114057,0.000000,0.076696,0.115980,0.103153,0.350882,0.353290
62,6.854327,0.262500,0.125000,0.078125,0.137392,0.080013,0.113657,0.000000,0.074070,0.115062,0.102006,0.353063,0.355800
63,10.719477,0.293750,0.178125,0.128125,0.137602,0.080782,0.114261,0.000000,0.069782,0.113496,0.099782,0.357459,0.359481
64,8.354625,0.296875,0.143750,0.100000,0.136935,0.080990,0.114709,0.000000,0.066516,0.112361,0.098119,0.360815,0.362190
65,9.758202,0.334375,0.190625,0.109375,0.137914,0.081451,0.114976,0.000000,0.063854,0.110858,0.095987,0.364768,0.364534
66,10.022353,0.293750,0.171875,0.118750,0.138236,0.082218,0.115859,0.000000,0.061104,0.109501,0.093852,0.368076,0.367465
67,9.098976,0.278125,0.171875,0.103125,0.138435,0.082084,0.116664,0.000000,0.058091,0.108403,0.091805,0.371372,0.370329
68,8.830726,0.318750,0.178125,0.090625,0.138329,0.081429,0.118216,0.000000,0.055047,0.107463,0.089893,0.374293,0.373305
69,9.127211,0.293750,0.146875,0.112500,0.137534,0.081713,0.117254,0.000000,0.051617,0.106510,0.088140,0.377088,0.376645
70,9.961492,0.328125,0.175000,0.115625,0.137741,0.082345,0.118774,0.000000,0.048747,0.105228,0.086045,0.380719,0.379261
71,7.634331,0.275000,0.159375,0.078125,0.137657,0.081500,0.117714,0.000000,0.046234,0.104466,0.084384,0.383210,0.381706
72,9.095383,0.253125,0.171875,0.100000,0.137948,0.081532,0.118915,0.000000,0.043337,0.103390,0.082433,0.386255,0.384584
73,10.028338,0.293750,0.178125,0.115625,0.138440,0.082222,0.119895,0.000000,0.040531,0.101982,0.080694,0.389416,0.387377
74,8.224070,0.253125,0.143750,0.096875,0.137783,0.082070,0.119404,0.000000,0.037716,0.101004,0.079391,0.391418,0.390471
75,12.021067,0.318750,0.203125,0.146875,0.138701,0.083435,0.118658,0.000000,0.034492,0.099187,0.077380,0.395027,0.393914
76,8.093044,0.253125,0.143750,0.093750,0.138332,0.083332,0.118783,0.000000,0.032173,0.098060,0.076160,0.397274,0.396332
77,9.445071,0.262500,0.171875,0.109375,0.138488,0.083340,0.116000,0.000000,0.029318,0.096752,0.074319,0.400577,0.399035
78,9.951976,0.281250,0.175000,0.118750,0.138952,0.084146,0.116599,0.000000,0.026723,0.095335,0.072826,0.403348,0.401767
79,11.111339,0.312500,0.200000,0.128125,0.139634,0.084577,0.116473,0.000000,0.023588,0.093655,0.071100,0.406667,0.404990
80,9.278104,0.284375,0.171875,0.103125,0.139480,0.084232,0.116746,0.000000,0.020513,0.092305,0.069778,0.409379,0.408026
81,9.278777,0.309375,0.162500,0.106250,0.139127,0.084192,0.117954,0.000000,0.017552,0.091048,0.068501,0.411965,0.410935
82,7.543117,0.312500,0.146875,0.081250,0.138205,0.083655,0.116579,0.000000,0.015471,0.089996,0.067331,0.414194,0.413008
83,9.653135,0.306250,0.196875,0.100000,0.138733,0.082786,0.115950,0.000000,0.011988,0.088457,0.065633,0.417684,0.416239
84,8.504438,0.284375,0.165625,0.090625,0.138521,0.082069,0.117051,0.000000,0.008948,0.087223,0.064407,0.420105,0.419318
85,11.432108,0.315625,0.203125,0.131250,0.139213,0.082515,0.117300,0.000000,0.005080,0.085420,0.062435,0.424178,0.422887
86,7.919582,0.265625,0.134375,0.096875,0.138208,0.082637,0.116152,0.000000,0.002391,0.084445,0.061675,0.425690,0.425799
87,7.458875,0.265625,0.137500,0.084375,0.137813,0.082093,0.117111,0.000000,0.000000,0.083335,0.060176,0.428505,0.427983
88,9.296964,0.306250,0.168750,0.106250,0.138146,0.082502,0.119431,0.000000,0.000000,0.081696,0.058328,0.429837,0.430139
89,8.088301,0.303125,0.168750,0.084375,0.137906,0.081714,0.118425,0.000000,0.000000,0.080300,0.056242,0.431283,0.432176
90,8.566119,0.287500,0.162500,0.093750,0.137788,0.081337,0.117877,0.000000,0.000000,0.078691,0.054009,0.432964,0.434336
91,8.855883,0.284375,0.175000,0.093750,0.138163,0.081131,0.116851,0.000000,0.000000,0.076932,0.051767,0.435125,0.436176
92,9.281073,0.300000,0.181250,0.100000,0.138478,0.081075,0.117853,0.000000,0.000000,0.074976,0.049311,0.437692,0.438021
93,9.621176,0.284375,0.171875,0.112500,0.138474,0.081426,0.117233,0.000000,0.000000,0.072809,0.047061,0.439660,0.440470
94,8.009507,0.300000,0.159375,0.084375,0.138279,0.081063,0.117209,0.000000,0.000000,0.071125,0.045288,0.441346,0.442241
95,8.787518,0.328125,0.178125,0.090625,0.138561,0.080996,0.118522,0.000000,0.000000,0.069171,0.043400,0.443564,0.443865
96,7.833113,0.278125,0.150000,0.087500,0.138142,0.080848,0.117864,0.000000,0.000000,0.067386,0.041754,0.445151,0.445709
97,8.486584,0.290625,0.150000,0.100000,0.137400,0.080867,0.117931,0.000000,0.000000,0.065326,0.039709,0.447118,0.447847
98,8.750578,0.268750,0.162500,0.096875,0.137522,0.080724,0.116785,0.000000,0.000000,0.063166,0.037469,0.449694,0.449671
99,9.938277,0.293750,0.184375,0.112500,0.137865,0.080946,0.115136,0.000000,0.000000,0.060929,0.035009,0.451925,0.452137
100,7.253890,0.275000,0.125000,0.087500,0.136807,0.080906,0.113457,0.000000,0.000000,0.059257,0.033469,0.453231,0.454043
101,10.411776,0.296875,0.178125,0.125000,0.137274,0.081819,0.113900,0.000000,0.000000,0.056750,0.030720,0.456420,0.456110
102,8.810292,0.290625,0.171875,0.093750,0.137513,0.081590,0.114931,0.000000,0.000000,0.054791,0.028432,0.458762,0.458015
103,8.957925,0.290625,0.156250,0.103125,0.137036,0.081630,0.115681,0.000000,0.000000,0.052596,0.025872,0.461484,0.460048
104,8.533262,0.293750,0.175000,0.087500,0.137787,0.081316,0.117092,0.000000,0.000000,0.050848,0.024097,0.463086,0.461970
105,8.520256,0.262500,0.162500,0.093750,0.137865,0.081015,0.117841,0.000000,0.000000,0.048877,0.022011,0.464951,0.464161
106,8.925630,0.262500,0.162500,0.100000,0.137870,0.080986,0.119096,0.000000,0.000000,0.046921,0.019981,0.466529,0.466569
107,8.908640,0.259375,0.165625,0.100000,0.137951,0.081022,0.119474,0.000000,0.000000,0.044943,0.018054,0.468198,0.468806
108,8.524266,0.306250,0.162500,0.093750,0.137729,0.080838,0.119546,0.000000,0.000000,0.043070,0.016262,0.469759,0.470909
109,7.989057,0.296875,0.153125,0.090625,0.137175,0.080644,0.118617,0.000000,0.000000,0.041351,0.014646,0.470976,0.473028
110,10.759605,0.296875,0.196875,0.121875,0.137903,0.081074,0.117391,0.000000,0.000000,0.038764,0.011921,0.474021,0.475294
111,8.041841,0.278125,0.153125,0.087500,0.137856,0.080953,0.116959,0.000000,0.000000,0.036933,0.010144,0.476093,0.476830
112,10.018288,0.309375,0.165625,0.121875,0.137844,0.081976,0.116947,0.000000,0.000000,0.034685,0.008007,0.478535,0.478772
113,10.130509,0.300000,0.200000,0.109375,0.138759,0.081728,0.116705,0.000000,0.000000,0.032389,0.005680,0.480642,0.481288
114,9.057261,0.321875,0.162500,0.106250,0.138423,0.081934,0.115904,0.000000,0.000000,0.030497,0.003030,0.483516,0.482956
115,9.497417,0.293750,0.168750,0.109375,0.138378,0.082058,0.115124,0.000000,0.000000,0.028520,0.000000,0.487266,0.484214
116,7.988208,0.284375,0.150000,0.090625,0.138164,0.081832,0.114591,0.000000,0.000000,0.026274,0.000000,0.489402,0.484324
117,12.155660,0.331250,0.196875,0.150000,0.138791,0.083288,0.114597,0.000000,0.000000,0.022922,0.000000,0.492496,0.484582
118,10.107586,0.287500,0.171875,0.121875,0.138778,0.083661,0.113850,0.000000,0.000000,0.020498,0.000000,0.494593,0.484909
119,10.790440,0.325000,0.178125,0.131250,0.139026,0.084835,0.113919,0.000000,0.000000,0.018130,0.000000,0.496532,0.485338
120,11.866733,0.328125,0.212500,0.134375,0.139947,0.085228,0.114816,0.000000,0.000000,0.015471,0.000000,0.498683,0.485846
121,8.139973,0.265625,0.128125,0.100000,0.138900,0.085191,0.115710,0.000000,0.000000,0.013743,0.000000,0.500000,0.486257
122,8.115714,0.271875,0.153125,0.090625,0.138464,0.084306,0.114865,0.000000,0.000000,0.012091,0.000000,0.501134,0.486775
123,9.290636,0.275000,0.162500,0.109375,0.138316,0.084078,0.114886,0.000000,0.000000,0.010412,0.000000,0.502199,0.487389
124,9.852307,0.268750,0.168750,0.115625,0.138163,0.083835,0.114367,0.000000,0.000000,0.008496,0.000000,0.503338,0.488166
125,8.926611,0.300000,0.184375,0.090625,0.138714,0.083205,0.115464,0.000000,0.000000,0.006912,0.000000,0.504376,0.488713
126,9.358954,0.262500,0.165625,0.106250,0.138613,0.083020,0.114517,0.000000,0.000000,0.004896,0.000000,0.505498,0.489607
127,9.323954,0.290625,0.162500,0.109375,0.138484,0.083124,0.115721,0.000000,0.000000,0.002879,0.000000,0.506582,0.490539
128,7.934266,0.271875,0.153125,0.084375,0.137898,0.082705,0.112576,0.000000,0.000000,0.001178,0.000000,0.507601,0.491222
129,9.826826,0.306250,0.165625,0.118750,0.137533,0.083183,0.111181,0.000000,0.000000,0.000000,0.000000,0.508519,0.491481
130,8.138560,0.262500,0.162500,0.084375,0.137778,0.082252,0.113457,0.000000,0.000000,0.000000,0.000000,0.508891,0.491109
131,9.285787,0.296875,0.175000,0.100000,0.137792,0.081836,0.114149,0.000000,0.000000,0.000000,0.000000,0.509037,0.490963
132,8.086446,0.281250,0.146875,0.093750,0.137450,0.081873,0.113629,0.000000,0.000000,0.000000,0.000000,0.509227,0.490773
133,8.764199,0.315625,0.175000,0.093750,0.137603,0.081790,0.114438,0.000000,0.000000,0.000000,0.000000,0.509537,0.490463
134,9.872639,0.296875,0.162500,0.118750,0.137160,0.082253,0.112354,0.000000,0.000000,0.000000,0.000000,0.509866,0.490134
135,8.992691,0.293750,0.159375,0.103125,0.136874,0.082102,0.113137,0.000000,0.000000,0.000000,0.000000,0.510012,0.489988
136,7.816788,0.275000,0.153125,0.081250,0.136448,0.080988,0.113829,0.000000,0.000000,0.000000,0.000000,0.510014,0.489986
137,9.410959,0.271875,0.184375,0.096875,0.136893,0.080255,0.114407,0.000000,0.000000,0.000000,0.000000,0.510052,0.489948
138,8.999685,0.296875,0.171875,0.096875,0.137412,0.080163,0.115487,0.000000,0.000000,0.000000,0.000000,0.509869,0.490131
139,8.226838,0.300000,0.159375,0.087500,0.137358,0.079950,0.116504,0.000000,0.000000,0.000000,0.000000,0.510020,0.489980
140,9.873922,0.281250,0.175000,0.112500,0.137648,0.080212,0.117220,0.000000,0.000000,0.000000,0.000000,0.510163,0.489837
141,8.999887,0.300000,0.153125,0.106250,0.137150,0.080389,0.117713,0.000000,0.000000,0.000000,0.000000,0.510051,0.489949
142,8.586527,0.265625,0.162500,0.093750,0.137456,0.080148,0.115868,0.000000,0.000000,0.000000,0.000000,0.510081,0.489919
143,9.111986,0.293750,0.156250,0.106250,0.137292,0.080488,0.117995,0.000000,0.000000,0.000000,0.000000,0.510262,0.489738
144,7.986917,0.246875,0.143750,0.090625,0.136761,0.080184,0.116422,0.000000,0.000000,0.000000,0.000000,0.510074,0.489926
145,9.779760,0.275000,0.162500,0.118750,0.136658,0.080802,0.114886,0.000000,0.000000,0.000000,0.000000,0.510264,0.489736
146,10.083431,0.284375,0.178125,0.118750,0.137345,0.081357,0.115550,0.000000,0.000000,0.000000,0.000000,0.510088,0.489912
147,7.486732,0.278125,0.143750,0.084375,0.136982,0.080970,0.115199,0.000000,0.000000,0.000000,0.000000,0.510161,0.489839
148,8.666569,0.318750,0.165625,0.096875,0.136795,0.080633,0.114241,0.000000,0.000000,0.000000,0.000000,0.510043,0.489957
149,10.848899,0.325000,0.200000,0.121875,0.137586,0.081088,0.114034,0.000000,0.000000,0.000000,0.000000,0.510161,0.489839
150,9.890088,0.334375,0.175000,0.112500,0.137649,0.081516,0.115966,0.000000,0.000000,0.000000,0.000000,0.510346,0.489654
151,8.190302,0.284375,0.150000,0.090625,0.136908,0.080860,0.113383,0.000000,0.000000,0.000000,0.000000,0.510156,0.489844
152,9.340623,0.281250,0.175000,0.103125,0.137148,0.080598,0.113454,0.000000,0.000000,0.000000,0.000000,0.510164,0.489836
153,9.589574,0.318750,0.175000,0.109375,0.137131,0.080974,0.114631,0.000000,0.000000,0.000000,0.000000,0.510219,0.489781
154,10.471447,0.290625,0.175000,0.125000,0.137188,0.081539,0.113765,0.000000,0.000000,0.000000,0.000000,0.510159,0.489841
155,9.727296,0.268750,0.162500,0.115625,0.137302,0.081925,0.115102,0.000000,0.000000,0.000000,0.000000,0.509837,0.490163
156,8.638869,0.278125,0.168750,0.093750,0.137579,0.081622,0.115580,0.000000,0.000000,0.000000,0.000000,0.509519,0.490481
157,8.009949,0.293750,0.150000,0.087500,0.137004,0.081000,0.117658,0.000000,0.000000,0.000000,0.000000,0.509198,0.490802
158,9.976340,0.284375,0.181250,0.112500,0.137546,0.081279,0.118306,0.000000,0.000000,0.000000,0.000000,0.508721,0.491279
159,10.783069,0.328125,0.196875,0.121875,0.138058,0.081741,0.119250,0.000000,0.000000,0.000000,0.000000,0.508549,0.491451
160,11.537772,0.315625,0.206250,0.137500,0.138987,0.082468,0.119049,0.000000,0.000000,0.000000,0.000000,0.508266,0.491734
161,8.508006,0.271875,0.162500,0.093750,0.139259,0.082412,0.119486,0.000000,0.000000,0.000000,0.000000,0.508299,0.491701
162,10.350643,0.315625,0.184375,0.118750,0.139529,0.082843,0.117484,0.000000,0.000000,0.000000,0.000000,0.508183,0.491817
163,10.839288,0.296875,0.181250,0.128125,0.139810,0.083687,0.117808,0.000000,0.000000,0.000000,0.000000,0.508199,0.491801
164,10.131747,0.312500,0.184375,0.115625,0.139607,0.083581,0.117436,0.000000,0.000000,0.000000,0.000000,0.507984,0.492016
165,10.479649,0.300000,0.187500,0.118750,0.139557,0.083482,0.117053,0.000000,0.000000,0.000000,0.000000,0.507853,0.492147
166,9.687661,0.337500,0.171875,0.112500,0.139028,0.083543,0.115292,0.000000,0.000000,0.000000,0.000000,0.507647,0.492353
167,10.189891,0.275000,0.184375,0.115625,0.139325,0.083187,0.115502,0.000000,0.000000,0.000000,0.000000,0.507207,0.492793
168,8.870356,0.287500,0.159375,0.100000,0.139074,0.083002,0.117138,0.000000,0.000000,0.000000,0.000000,0.507214,0.492786
169,8.237386,0.287500,0.156250,0.090625,0.138515,0.082592,0.116229,0.000000,0.000000,0.000000,0.000000,0.507089,0.492911
170,9.623022,0.303125,0.168750,0.112500,0.138427,0.082811,0.116107,0.000000,0.000000,0.000000,0.000000,0.507043,0.492957
171,8.830123,0.256250,0.156250,0.100000,0.138161,0.082639,0.116031,0.000000,0.000000,0.000000,0.000000,0.506741,0.493259
172,10.853656,0.309375,0.190625,0.125000,0.138779,0.082846,0.116128,0.000000,0.000000,0.000000,0.000000,0.506623,0.493377
173,7.463023,0.262500,0.143750,0.081250,0.138017,0.082003,0.115384,0.000000,0.000000,0.000000,0.000000,0.506343,0.493657
174,9.181879,0.315625,0.175000,0.100000,0.138453,0.082179,0.116782,0.000000,0.000000,0.000000,0.000000,0.506517,0.493483
175,10.170458,0.275000,0.168750,0.121875,0.138319,0.082482,0.115487,0.000000,0.000000,0.000000,0.000000,0.506202,0.493798
176,8.003363,0.262500,0.146875,0.090625,0.137904,0.082106,0.113159,0.000000,0.000000,0.000000,0.000000,0.506106,0.493894
177,9.761437,0.309375,0.165625,0.115625,0.137636,0.082449,0.114709,0.000000,0.000000,0.000000,0.000000,0.506205,0.493795
178,9.098345,0.296875,0.162500,0.106250,0.137472,0.082467,0.115267,0.000000,0.000000,0.000000,0.000000,0.506090,0.493910
179,7.607972,0.271875,0.150000,0.081250,0.137258,0.081931,0.114675,0.000000,0.000000,0.000000,0.000000,0.505741,0.494259
180,10.052803,0.300000,0.184375,0.112500,0.137544,0.081852,0.114583,0.000000,0.000000,0.000000,0.000000,0.505489,0.494511
181,9.663439,0.312500,0.190625,0.103125,0.137870,0.081325,0.114067,0.000000,0.000000,0.000000,0.000000,0.505231,0.494769
182,9.656825,0.309375,0.181250,0.106250,0.137805,0.081149,0.114221,0.000000,0.000000,0.000000,0.000000,0.505132,0.494868
183,8.856974,0.275000,0.168750,0.096875,0.138179,0.080855,0.114495,0.000000,0.000000,0.000000,0.000000,0.504655,0.495345
184,9.196499,0.300000,0.162500,0.109375,0.137986,0.081243,0.112447,0.000000,0.000000,0.000000,0.000000,0.504562,0.495438
185,8.180712,0.271875,0.137500,0.096875,0.136926,0.081184,0.110842,0.000000,0.000000,0.000000,0.000000,0.504124,0.495876
186,7.827002,0.287500,0.150000,0.087500,0.136798,0.080804,0.110547,0.000000,0.000000,0.000000,0.000000,0.504089,0.495911
187,9.217054,0.303125,0.181250,0.100000,0.137240,0.080472,0.110592,0.000000,0.000000,0.000000,0.000000,0.503824,0.496176
188,7.825260,0.243750,0.128125,0.093750,0.136586,0.080551,0.108957,0.000000,0.000000,0.000000,0.000000,0.504036,0.495964
189,9.315730,0.300000,0.159375,0.109375,0.136381,0.080935,0.109331,0.000000,0.000000,0.000000,0.000000,0.504168,0.495832
190,10.508779,0.290625,0.193750,0.118750,0.137471,0.081379,0.108841,0.000000,0.000000,0.000000,0.000000,0.504491,0.495509
191,10.177547,0.331250,0.190625,0.112500,0.137601,0.081272,0.108767,0.000000,0.000000,0.000000,0.000000,0.504548,0.495452
192,9.559110,0.281250,0.165625,0.112500,0.137523,0.081669,0.109618,0.000000,0.000000,0.000000,0.000000,0.504554,0.495446
193,13.791013,0.353125,0.262500,0.150000,0.139791,0.082804,0.111592,0.000000,0.000000,0.000000,0.000000,0.505341,0.494659
194,9.630480,0.306250,0.181250,0.106250,0.139761,0.082568,0.112777,0.000000,0.000000,0.000000,0.000000,0.505136,0.494864
195,10.266421,0.343750,0.193750,0.112500,0.139617,0.082179,0.112711,0.000000,0.000000,0.000000,0.000000,0.504854,0.495146
196,8.174697,0.300000,0.168750,0.084375,0.139545,0.081257,0.112746,0.000000,0.000000,0.000000,0.000000,0.504480,0.495520
197,8.404876,0.284375,0.165625,0.090625,0.139596,0.080909,0.111822,0.000000,0.000000,0.000000,0.000000,0.504450,0.495550
198,10.450693,0.309375,0.203125,0.115625,0.140353,0.081052,0.111203,0.000000,0.000000,0.000000,0.000000,0.504470,0.495530
199,9.153599,0.246875,0.165625,0.103125,0.140056,0.080780,0.110861,0.000000,0.000000,0.000000,0.000000,0.504151,0.495849
200,8.481482,0.275000,0.153125,0.096875,0.139240,0.080466,0.111326,0.000000,0.000000,0.000000,0.000000,0.503994,0.496006
201,10.519526,0.290625,0.178125,0.125000,0.139113,0.081000,0.111885,0.000000,0.000000,0.000000,0.000000,0.504034,0.495966
202,8.439979,0.284375,0.153125,0.093750,0.138753,0.081138,0.111981,0.000000,0.000000,0.000000,0.000000,0.504093,0.495907
203,8.823883,0.281250,0.165625,0.096875,0.138524,0.080840,0.111558,0.000000,0.000000,0.000000,0.000000,0.504190,0.495810
204,10.664315,0.303125,0.187500,0.125000,0.138911,0.081417,0.111193,0.000000,0.000000,0.000000,0.000000,0.503857,0.496143
205,10.640611,0.296875,0.175000,0.125000,0.139055,0.082112,0.112940,0.000000,0.000000,0.000000,0.000000,0.503969,0.496031
206,9.538870,0.290625,0.178125,0.109375,0.139433,0.082238,0.113284,0.000000,0.000000,0.000000,0.000000,0.503502,0.496498
207,9.388476,0.281250,0.175000,0.106250,0.139456,0.082168,0.112316,0.000000,0.000000,0.000000,0.000000,0.503562,0.496438
